ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
226542
ITEM: BOX BOUNDS pp pp pp
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
-7.7482197516811624e-02 5.8616608109214162e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
  13732.0000000000    4079.0000000000       1.1838540792 
  13732.0000000000   10435.0000000000       5.9543528248 
  13732.0000000000    6040.0000000000       0.5237941401 
  13732.0000000000   10186.0000000000       3.3986809784 
  13732.0000000000    3535.0000000000       0.4083080515 
  13732.0000000000    9938.0000000000       1.0528552645 
  13732.0000000000   11803.0000000000       0.1884558209 
  13732.0000000000    9895.0000000000       4.5358446141 
  13732.0000000000   12656.0000000000       1.6413053032 
   4092.0000000000    9689.0000000000       1.5906288054 
   4092.0000000000   13021.0000000000       0.5613193863 
   4092.0000000000      80.0000000000       6.7866110006 
   4092.0000000000    8800.0000000000       2.2246416472 
   4092.0000000000    4520.0000000000       0.0004570174 
   4092.0000000000    4079.0000000000       2.0866211620 
   4092.0000000000    9702.0000000000       1.8440990993 
   4092.0000000000    3716.0000000000       6.1610145791 
   4092.0000000000   14359.0000000000       5.0278305717 
   4092.0000000000   12656.0000000000       0.3813528090 
   4092.0000000000    9938.0000000000       1.2602580514 
   4092.0000000000    9858.0000000000       0.5854056948 
   4092.0000000000   10876.0000000000       1.2367617282 
   4092.0000000000    9303.0000000000       3.7795477730 
   4092.0000000000   13758.0000000000       0.6007161787 
   4092.0000000000   10016.0000000000       1.1440324726 
   4092.0000000000    9688.0000000000       0.5991648436 
   4092.0000000000     270.0000000000       0.0275259259 
   4092.0000000000    9596.0000000000       0.9820115027 
   4092.0000000000   10271.0000000000       1.4095002446 
   4092.0000000000    3877.0000000000       0.2891683627 
   4092.0000000000    2744.0000000000       0.3493168233 
   3716.0000000000   14359.0000000000       0.3471644435 
   3716.0000000000   10271.0000000000       6.2649310576 
   3716.0000000000    4092.0000000000       6.1610145791 
   3716.0000000000   13576.0000000000       0.1498023780 
   3716.0000000000   10016.0000000000       0.0348414878 
   3716.0000000000   14348.0000000000       0.3276529795 
   3716.0000000000    9938.0000000000       5.2440445301 
