ITEM: TIMESTEP
0
ITEM: NUMBER OF ENTRIES
225226
ITEM: BOX BOUNDS pp pp pp
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
1.4831850564312177e-01 6.0109487069205429e+01
ITEM: ENTRIES c_voro[1] c_voro[2] c_voro[3]
   3766.0000000000    3931.0000000000       0.2082761027 
    240.0000000000    6023.0000000000       0.1474620304 
    240.0000000000    6468.0000000000       6.2724979810 
    240.0000000000    9664.0000000000       6.2716929988 
    240.0000000000   10851.0000000000       6.9147908955 
    240.0000000000    3766.0000000000       6.6307742573 
    240.0000000000    3931.0000000000       0.0035383613 
    240.0000000000    9635.0000000000       0.0137051771 
    240.0000000000    2594.0000000000       0.0175199786 
   3879.0000000000   12557.0000000000       6.4610399724 
   3879.0000000000   10665.0000000000       0.3850024310 
   3879.0000000000   10322.0000000000       2.7012821500 
   3879.0000000000   13475.0000000000       4.6285505059 
   3879.0000000000   14095.0000000000       5.3490919171 
   3879.0000000000   10257.0000000000       2.2012498653 
   3879.0000000000     101.0000000000       6.9602248523 
   3879.0000000000    4379.0000000000       0.8895882380 
   3879.0000000000    5966.0000000000       0.4989759368 
   3879.0000000000    6492.0000000000       1.8803690687 
   3879.0000000000   11076.0000000000       0.8388996572 
   3879.0000000000   14307.0000000000       0.7326718280 
   3879.0000000000   13289.0000000000       3.7883412585 
   3879.0000000000    4594.0000000000       0.0033993289 
    101.0000000000    5966.0000000000       6.8773286705 
    101.0000000000    6492.0000000000       0.9116650454 
    101.0000000000    3879.0000000000       6.9602248523 
    101.0000000000    4379.0000000000       5.2969054051 
    101.0000000000    9696.0000000000       0.0217869025 
    101.0000000000   10322.0000000000       0.3621264344 
    101.0000000000   14095.0000000000       0.2392830245 
    101.0000000000   10257.0000000000       5.6448172417 
    101.0000000000    9734.0000000000       0.0385174936 
    101.0000000000    2901.0000000000       0.0589835042 
    101.0000000000   13289.0000000000       0.0001580258 
  13894.0000000000   13202.0000000000       6.6874070070 
  13894.0000000000    9391.0000000000       6.7535639822 
  13894.0000000000   13730.0000000000       5.0981404601 
  13894.0000000000   13760.0000000000       3.4383959711 
  13894.0000000000    3858.0000000000       3.7969086903 
  13894.0000000000   14019.0000000000       0.8675359736 
  13894.0000000000    5178.0000000000       0.1453425696 
  13894.0000000000   13867.0000000000       0.0340458772 
  13894.0000000000   13475.0000000000       1.0615104879 
  13894.0000000000   10042.0000000000      11.4705614620 
  13894.0000000000   14095.0000000000       7.3340148914 
  13894.0000000000    5011.0000000000       3.2613711479 
  13894.0000000000    5981.0000000000       6.8953332850 
  13894.0000000000    6025.0000000000       0.0434937298 
  13894.0000000000   14230.0000000000       4.3660936558 
  13894.0000000000    4225.0000000000       0.0451515308 
  13894.0000000000    4594.0000000000       7.9985150363 
  13894.0000000000    4454.0000000000       1.4623286093 
  13894.0000000000    6188.0000000000       0.1317308691 
  14095.0000000000    4594.0000000000       1.0041641270 
  14095.0000000000   13289.0000000000       0.0463838200 
  14095.0000000000   10257.0000000000       2.1739322970 
  14095.0000000000    4379.0000000000       2.1986715565 
  14095.0000000000     101.0000000000       0.2392830245 
  14095.0000000000    5178.0000000000       1.1815750391 
  14095.0000000000   13894.0000000000       7.3340148914 
  14095.0000000000    5011.0000000000       2.9289188735 
  14095.0000000000   13475.0000000000       6.4304143806 
  14095.0000000000   11076.0000000000       7.2635638969 
  14095.0000000000    3879.0000000000       5.3490919171 
  14095.0000000000   13178.0000000000       0.0245116588 
  14095.0000000000   14307.0000000000       5.0852780224 
  14095.0000000000    3858.0000000000       9.6291743922 
  14095.0000000000    4490.0000000000       1.1492606564 
  14095.0000000000   10042.0000000000       1.7441475429 
  14095.0000000000   12872.0000000000       1.0051782695 
  13730.0000000000    9567.0000000000       2.8177578083 
  13730.0000000000    1237.0000000000       0.3060687285 
  13730.0000000000   12410.0000000000       2.8264828603 
  13730.0000000000    4380.0000000000       0.3817040182 
  13730.0000000000    5981.0000000000       8.7565491590 
  13730.0000000000    9264.0000000000       2.6834747494 
  13730.0000000000    4454.0000000000       5.4301212941 
  13730.0000000000    5116.0000000000       4.8546476821 
  13730.0000000000    8049.0000000000       4.1291694789 
  13730.0000000000    3818.0000000000       0.7560060354 
  13730.0000000000    6508.0000000000       3.0707867585 
  13730.0000000000    4307.0000000000       5.0351225897 
  13730.0000000000    2562.0000000000       0.3344054514 
  13730.0000000000    6007.0000000000       0.3729596388 
  13730.0000000000   13894.0000000000       5.0981404601 
  13730.0000000000   14230.0000000000       0.0250438443 
  13730.0000000000    9391.0000000000       8.4345771182 
  13730.0000000000    4317.0000000000       0.6597495900 
  13730.0000000000    3677.0000000000       0.0925200848 
  13730.0000000000   14215.0000000000       0.0053231530 
  13730.0000000000   13202.0000000000       2.8411741508 
  13730.0000000000    6188.0000000000       1.6278929585 
  13730.0000000000    6789.0000000000       0.0017872034 
  13730.0000000000   12332.0000000000       0.3897265230 
   4454.0000000000    9391.0000000000       2.3976157941 
   4454.0000000000    3586.0000000000       0.0025011188 
   4454.0000000000    4317.0000000000       2.1481153658 
   4454.0000000000   11887.0000000000       2.2053561205 
   4454.0000000000    9620.0000000000       1.1345187761 
   4454.0000000000   11784.0000000000       1.0153419260 
   4454.0000000000   10456.0000000000       1.3014631530 
